4.964511286301920767e-04,-2.493267672135861914e-17,1.074073935274796760e-18,-9.521377443255651940e-06,-3.390490674075271097e-04,3.414648237732324033e-05
4.857891618963845705e-04,-4.997111087648875512e-18,-4.059245754024588403e-18,-9.015329760830859129e-06,-3.315900481039242608e-04,3.233021091437968808e-05
4.742518087002191188e-04,5.365545974291770390e-17,-5.124453123540799849e-18,-8.507358914167095776e-06,-3.235477573014061930e-04,3.054474275900965677e-05
4.618483072162419753e-04,-3.077749162164576437e-17,1.626644896817439317e-18,-7.999801602265321776e-06,-3.149293635958954501e-04,2.879233423890842285e-05
4.485891715722720120e-04,9.634142210102692585e-18,6.259022074512634514e-18,-7.495025310721993031e-06,-3.057427885099544477e-04,2.707531271929570075e-05
4.344862100453075770e-04,7.471329075777649150e-17,-2.981535595516228550e-18,-6.995424543132511275e-06,-2.959967122507736357e-04,2.539608115748449944e-05
4.195525452093976592e-04,5.345531836444203916e-18,4.703821550247306425e-18,-6.503416373482285587e-06,-2.857005814166451406e-04,2.375712136856142736e-05
4.038026353857398251e-04,-2.980213614947399647e-17,1.081845554931350019e-18,-6.021435313974254910e-06,-2.748646182620744470e-04,2.216099612814696659e-05
3.872522967752127336e-04,-3.083522749639101401e-18,-3.297183598650936979e-18,-5.551927500291319581e-06,-2.634998311522052670e-04,2.061035023849498929e-05
3.699187256890027094e-04,-3.309231867209916018e-17,1.901203961669378341e-18,-5.097344204785247967e-06,-2.516180258629770183e-04,1.910791069026848834e-05
3.518205203356861350e-04,-1.155447410775543250e-16,5.133229048037715890e-18,-4.660134707235030760e-06,-2.392318174103079116e-04,1.765648602866346734e-05
3.329777016640713891e-04,-4.040087270315323891e-17,2.555853975961707750e-18,-4.242738550264135711e-06,-2.263546421193546581e-04,1.625896505641341642e-05
3.134117328125654968e-04,3.519346357914840996e-17,-2.048119646862889898e-19,-3.847577225102316589e-06,-2.130007696769177950e-04,1.491831497190051901e-05
2.931455367627464189e-04,-3.234340453372915791e-17,-1.839511338899522627e-18,-3.477045330935179666e-06,-1.991853149390749797e-04,1.363757905914281742e-05
2.722035118495665790e-04,-1.948944907292971271e-16,1.733776347964781660e-18,-3.133501266183723439e-06,-1.849242493001197394e-04,1.241987403011316139e-05
2.506115448334209224e-04,-1.285417492326974501e-16,4.513864301195864071e-19,-2.819257507225002831e-06,-1.702344114587792492e-04,1.126838712262731096e-05
2.296152331682209944e-04,5.256269014143642499e-17,2.202578233686041744e-18,-2.535922323521067480e-06,-1.559568688996702140e-04,1.020522589896349560e-05
2.173214503235207709e-04,1.792125815653862555e-16,5.134415158070074451e-18,-2.281063418152485971e-06,-1.475682358367245734e-04,9.358044191297660845e-06
2.199121707395910086e-04,9.602618295315370358e-17,-9.522529635199978787e-18,-2.051832338756387062e-06,-1.492442051134448746e-04,8.821882972897093271e-06
2.360851404475235659e-04,9.070908213879941391e-18,2.920621319017001979e-18,-1.845669723721244038e-06,-1.601039695060673415e-04,8.568619855436665950e-06
2.646475375102486202e-04,8.564489303709141527e-17,-1.703814480787734256e-18,-1.660273424353153827e-06,-1.793407550675353795e-04,8.572606060279978535e-06
3.045067524865948056e-04,9.509886263091532753e-17,-2.468292953307075482e-18,-1.493572843958013364e-06,-2.062155811664740930e-04,8.810457053203737395e-06
3.546619459781969646e-04,9.137992631367816503e-17,1.612316499899362763e-19,-1.343705853751320657e-06,-2.400515467088956527e-04,9.260861095740711399e-06
4.141963177912019126e-04,-3.322176648659242191e-19,3.596057867924670361e-18,-1.208998027690811196e-06,-2.802285981949053273e-04,9.904404116595227512e-06
4.822700277674799138e-04,3.609727155522467661e-17,9.295843635275526843e-19,-1.087943967248428547e-06,-3.261787390048522060e-04,1.072340944741553464e-05
5.581137133909023964e-04,-2.111975893187427178e-17,-5.702544141021587337e-20,-9.791905098421869283e-07,-3.773816427287428246e-04,1.170179111436595559e-05
6.410225539040288615e-04,-1.643707870139763649e-16,-5.561349047311038177e-18,-8.815216314128604372e-07,-4.333606364912712399e-04,1.282491950236696393e-05
7.303508349064265995e-04,-1.131131033087993266e-16,-2.052181623125092238e-18,-7.938448782773819885e-07,-4.936790230924279410e-04,1.407949834007453377e-05
8.255069712867905193e-04,-1.096007691183497430e-16,2.889307957026751007e-18,-7.151791768800208615e-07,-5.579367134149085077e-04,1.545345201437127501e-05
9.259489498975546082e-04,-8.479235664394795375e-17,4.222969924863151769e-19,-6.446438849394547119e-07,-6.257671429579427392e-04,1.693582236074836581e-05
1.031180156631326212e-03,4.253131276890299843e-18,5.083153968147370358e-20,-5.814489637545605660e-07,-6.968344485602351963e-04,1.851667412056332628e-05
1.140745555543595585e-03,-3.332439310234827445e-17,-6.643872031744285465e-18,-5.248861612572291170e-07,-7.708308833972608506e-04,2.018700833902478152e-05
1.254228190392749553e-03,-1.720547051395799239e-18,2.492199634621146170e-19,-4.743211089452971045e-07,-8.474744501852473407e-04,2.193868305057555872e-05
1.371245981473293366e-03,-1.510431935777464053e-16,2.542305240685404763e-18,-4.291862447658439666e-07,-9.265067342214070977e-04,2.376434064731618661e-05
1.491448792904555634e-03,1.393497681083715291e-18,4.092982978909055111e-19,-3.889744824570053780e-07,-1.007690919439364376e-03,2.565734138138476815e-05
1.614515747638818437e-03,9.401719889547083451e-18,2.440156656037924248e-18,-3.532335590694671706e-07,-1.090809972081714695e-03,2.761170249904614139e-05
1.740152769374164439e-03,-1.006280353848259703e-17,3.277078935215904338e-18,-3.215609963858074555e-07,-1.175664977893606244e-03,2.962204255547175224e-05
1.868090332317132781e-03,-1.755869621383235591e-16,-2.151151994080960631e-18,-2.935996209485440027e-07,-1.262073619933846286e-03,3.168353049005813974e-05
1.998081401356664559e-03,-1.823022805966429479e-16,-1.591970164139549352e-18,-2.690335944577308162e-07,-1.349868785193325234e-03,3.379183907852819816e-05
2.129899546687424698e-03,-1.193362920930906894e-16,-2.847540636306303154e-18,-2.475849103511465817e-07,-1.438897289211923470e-03,3.594310242686029233e-05
2.263337218278427699e-03,-1.860453155702207751e-16,-2.168497002025800947e-18,-2.290103169322270632e-07,-1.529018708803655136e-03,3.813387717349292846e-05
2.398204166822389370e-03,-1.042461420349686384e-16,-1.773875237444595375e-18,-2.130986358483931174e-07,-1.620104313839172347e-03,4.036110713183169429e-05
2.534325998944247666e-03,8.096390604712020996e-17,-9.108260699660938094e-19,-1.996684453886574791e-07,-1.712036089808374175e-03,4.262209109576356138e-05
2.671542855489734882e-03,1.527306578872132616e-16,-7.166915159788797415e-19,-1.885661038980606197e-07,-1.804705843591408081e-03,4.491445357672339849e-05
2.809708202674668018e-03,1.044293315224520586e-16,3.062235377776830093e-18,-1.796640933804436106e-07,-1.898014385515375650e-03,4.723611826485569907e-05
2.948687726755687931e-03,2.282203781300477925e-16,-3.579708949656474505e-18,-1.728596644712273509e-07,-1.991870781369615897e-03,4.958528400266783934e-05
3.088358323692202197e-03,1.311867709617708415e-16,-1.365371502155292331e-18,-1.680737705123132796e-07,-2.086191668599270826e-03,5.196040311591420874e-05
3.228607176008297438e-03,2.043200742879615954e-16,-3.754330199061101618e-18,-1.652502780169496885e-07,-2.180900631396036522e-03,5.436016193133386918e-05
3.369330909750636611e-03,1.000299858259988108e-16,-5.325137961754081414e-18,-1.643554490837717231e-07,-2.275927629869448337e-03,5.678346335165298695e-05
3.510434825062425275e-03,1.338101713775970363e-16,-2.400523769584804730e-18,-1.653776866561438679e-07,-2.371208478903367133e-03,5.922941135860668806e-05
3.651832194471474335e-03,-1.768723816801426656e-17,-1.509376291789340496e-18,-1.683275459019005263e-07,-2.466684372691839433e-03,6.169729733660773020e-05
3.793443623526162635e-03,3.673877943572395292e-17,-1.510252405782000126e-18,-1.732380079388909487e-07,-2.562301451309936372e-03,6.418658812841186874e-05
3.935196468897446224e-03,-7.435730244972326354e-17,-1.017912958629155680e-18,-1.801650220678537441e-07,-2.658010406001238852e-03,6.669691573249853726e-05
4.077024309524015198e-03,-7.298999622102963001e-17,-3.321954800261295228e-18,-1.891883208426855862e-07,-2.753766120171979078e-03,6.922806858847647341e-05
4.218866466790186301e-03,-9.633270229628703584e-17,8.671475967456308345e-19,-2.004125165822025647e-07,-2.849527343359141169e-03,7.177998437464785312e-05
4.360667570114908770e-03,1.170405969598797571e-17,2.076872114492565751e-18,-2.139684868174319946e-07,-2.945256395700759748e-03,7.435274428828057987e-05
4.502377164682515136e-03,-5.055302625310626353e-18,1.398339016117646573e-18,-2.300150628298266891e-07,-3.040918900671364406e-03,7.694656876272331139e-05
4.643949358376134838e-03,6.358296724811105329e-17,2.707981884072249721e-18,-2.487410292184643717e-07,-3.136483544067443681e-03,7.956181459381626213e-05
4.785342505274868541e-03,1.601985174956498173e-16,-3.317505851184254114e-18,-2.703674495396776877e-07,-3.231921857426391185e-03,8.219897344626866259e-05
4.926518923348765892e-03,-3.429813526640067035e-17,2.568542899123147225e-18,-2.951503281778429495e-07,-3.327208024244196830e-03,8.485867173278830973e-05
5.067444644239585232e-03,5.693187804904139914e-17,-9.982288999583907467e-19,-3.233836176064214524e-07,-3.422318707525428150e-03,8.754167183020193817e-05
5.208089193235383371e-03,-1.158648525996645756e-16,-5.017264044458835633e-18,-3.554025787000232860e-07,-3.517232897342795466e-03,9.024887462524315497e-05
5.348425397747287764e-03,-1.744114541119888118e-16,7.478013955074907724e-19,-3.915874943749502413e-07,-3.611931777215946632e-03,9.298132334981965366e-05
5.488429222761138926e-03,-1.632670569728246942e-16,-1.031681833147515730e-19,-4.323677303963361103e-07,-3.706398608225255822e-03,9.574020867347799411e-05
5.628079631879051928e-03,-2.439316775631577279e-16,-3.284942744927496952e-18,-4.782261285862614117e-07,-3.800618629867596847e-03,9.852687498512887818e-05
5.767358472657143666e-03,-2.568660800848479429e-16,3.145581715248623404e-18,-5.297036988482991087e-07,-3.894578976719107605e-03,1.013428277856016137e-04
5.906250385012175828e-03,-1.224731451836723797e-16,-2.239738399150683542e-18,-5.874045662657043080e-07,-3.988268610010010928e-03,1.041897420564934430e-04
6.044742731474426686e-03,-9.922086510291977840e-17,-2.827339664730076693e-18,-6.520010965016425777e-07,-4.081678263214963756e-03,1.070694714408557016e-04
6.182825548020489531e-03,-1.993337083172820350e-16,3.429942832752180790e-18,-7.242391030226585092e-07,-4.174800400730518425e-03,1.099840579962505931e-04
6.320491514106087692e-03,-2.073883682963587339e-16,-2.456506712747615468e-18,-8.049429965906025325e-07,-4.267629188631233243e-03,1.129357422142248562e-04
6.457735940335869972e-03,-1.763264173868440433e-16,-5.518643629536426038e-18,-8.950207004420958517e-07,-4.360160476371516963e-03,1.159269728827236833e-04
6.594556771928460071e-03,-2.013317331255814578e-16,-4.459263083339245951e-18,-9.954680971757458222e-07,-4.452391788112250795e-03,1.189604162931655611e-04
6.730954605771881372e-03,-1.894023835548767301e-16,-2.841256215187861602e-18,-1.107372722020088574e-06,-4.544322322110477992e-03,1.220389641223546104e-04
6.866932718387285493e-03,-2.111346554380320681e-16,2.442529756309995557e-18,-1.231916345767463425e-06,-4.635952956293694881e-03,1.251657391976789772e-04
7.002497101535879419e-03,-9.577005764800183372e-17,-2.311395284867026750e-18,-1.370376025100472719e-06,-4.727286257758975437e-03,1.283440981830681919e-04
7.137656501511866793e-03,-8.365260481973398058e-17,3.617347522260642402e-18,-1.524123119600599144e-06,-4.818326493485879276e-03,1.315776300490339860e-04
7.272422457365259989e-03,1.311069681775484438e-17,-1.982021589127313740e-18,-1.694619711778418276e-06,-4.909079639036052593e-03,1.348701490347182022e-04
7.406809332426141611e-03,-1.999098550866519979e-18,1.261842256040468266e-18,-1.883411798686565797e-06,-4.999553381454691948e-03,1.382256806397744533e-04
7.540834332572223832e-03,-3.663680434464311455e-17,-2.149357926677886412e-19,-2.092118584484656074e-06,-5.089757112002363422e-03,1.416484391075114159e-04
7.674517503770658493e-03,-1.370601836527784835e-16,-1.618260003404916422e-18,-2.322417191669132935e-06,-5.179701903780088192e-03,1.451427947695682326e-04
7.807881700590506638e-03,-2.242805052778124800e-16,7.265857546726248956e-18,-2.576022136657755627e-06,-5.269400468810187324e-03,1.487132296969029884e-04
7.940952516736205294e-03,-1.383364083986744617e-16,6.180002595357475200e-18,-2.854659005346878425e-06,-5.358867088771856850e-03,1.523642802636604443e-04
8.073758168311854361e-03,-9.912655445247702437e-17,-1.432801163598488026e-18,-3.160031926352491285e-06,-5.448117513444089045e-03,1.561004655720552188e-04
8.206329320635360330e-03,-4.415218864338014890e-17,-2.595392470501121028e-18,-3.493784689334579024e-06,-5.537168821076767639e-03,1.599262012081554293e-04
8.338698850122840470e-03,-3.438147675898012153e-17,1.263369973806498764e-18,-3.857455693423440260e-06,-5.626039235483425507e-03,1.638456985550408801e-04
8.470901534202742236e-03,4.917325976295254690e-17,2.612005949376428556e-18,-4.252427350526233239e-06,-5.714747895723024454e-03,1.678628508412715562e-04
8.602973664495866188e-03,7.055242198048260042e-17,7.127343128700437639e-18,-4.679871076607193427e-06,-5.803314575872139426e-03,1.719811082702926935e-04
8.734952581667542945e-03,3.921488392591009838e-17,-4.201915146155853265e-18,-5.140689575022773914e-06,-5.891759354614557222e-03,1.762033458356598533e-04
8.866876134376144858e-03,2.431120641136209904e-16,-2.964282368881451556e-18,-5.635458683428418068e-06,-5.980102237149844194e-03,1.805317287893190917e-04
8.998782069467975084e-03,2.524336516474616754e-16,-3.040746907823954495e-18,-6.164371577521709964e-06,-6.068362735142641962e-03,1.849675819136804833e-04
9.130707365719059262e-03,1.562937751929276758e-16,7.927417107668119254e-19,-6.727188512467579535e-06,-6.156559413898254896e-03,1.895112697383743864e-04
9.262687528610561924e-03,2.568990450441773622e-16,1.189319243309784043e-18,-7.323195479136428045e-06,-6.244709419384185563e-03,1.941620953643867454e-04
9.394755868353813627e-03,3.372565858794684385e-16,3.704133222440572409e-18,-7.951175078069237120e-06,-6.332828000784846562e-03,1.989182255176048840e-04
9.526942787116547337e-03,3.319177795737415076e-16,-9.362296251696073056e-18,-8.609392531833126583e-06,-6.420928046614066131e-03,2.037766487014156045e-04
9.659275103636693130e-03,1.786534974690824362e-16,6.851582813383181993e-18,-9.295599066594423360e-06,-6.509019653674854265e-03,2.087331718826203417e-04
9.791775443748021793e-03,2.064720708269344410e-16,-1.635923150041590534e-19,-1.000705391379643404e-05,-6.597109748097929396e-03,2.137824590105425544e-04
9.924461723549739961e-03,2.889573554872529037e-16,-2.928065153184567372e-18,-1.074056501138011742e-05,-6.685201776163582181e-03,2.189181120895748386e-04
1.005734674807239742e-02,1.644877505843567495e-16,-1.843641497322831920e-18,-1.149254721927174167e-05,-6.773295479669492851e-03,2.241327926729483723e-04
1.019043794257080103e-02,1.507139786660062679e-16,3.685597794944920784e-18,-1.225909565094610125e-05,-6.861386766438494836e-03,2.294183788749780536e-04
1.032373722653591973e-02,3.352687460622067329e-16,-2.738935474104862060e-18,-1.303607069097492623e-05,-6.949467681547479014e-03,2.347661505841183575e-04
1.045724103279519444e-02,1.249128502830385813e-16,-4.450979218716545374e-18,-1.381919053028423877e-05,-7.037526479445928816e-03,2.401669937754023732e-04
1.059094046641346175e-02,1.637002760015200336e-16,-2.120623986010827908e-18,-1.460412667975142704e-05,-7.125547791845372562e-03,2.456116138439602171e-04
1.072482159118266082e-02,6.637701526993971005e-17,1.691449568353863761e-18,-1.538659793948184108e-05,-7.213512881555968030e-03,2.510907477468094407e-04
1.085886582585814455e-02,1.049021216494749852e-16,3.017929422528098058e-18,-1.616245867169798601e-05,-7.301399968702052684e-03,2.565953654828674190e-04
1.099305042834136659e-02,-1.333514805501242980e-17,7.943127214381567647e-19,-1.692777789624733470e-05,-7.389184613209315820e-03,2.621168527748189768e-04
1.112734904384764419e-02,1.353586896376160196e-16,7.354717155499374390e-19,-1.767890658183059828e-05,-7.476840136196607166e-03,2.676471687112581062e-04
1.126173229270326440e-02,1.049859806045531715e-16,8.976497747938484876e-19,-1.841253145845602208e-05,-7.564338062877194215e-03,2.731789741621142627e-04
1.139616837454186793e-02,7.139180973674427913e-17,6.665548532799078354e-18,-1.912571461004656306e-05,-7.651648570600861309e-03,2.787057288940920788e-04
1.153062366800476635e-02,9.589329358923521572e-17,1.182165302125590704e-18,-1.981591895688918388e-05,-7.738740927509373153e-03,2.842217572321007282e-04
1.166506330819209840e-02,2.621753851628832969e-18,5.907127580330284915e-18,-2.048102044088786640e-05,-7.825583909653561349e-03,2.897222837501026941e-04
1.179945172770417716e-02,9.780101945237381508e-17,7.818054087073181491e-19,-2.111930824905129984e-05,-7.912146187072472206e-03,2.952034416895600480e-04
1.193375315080035665e-02,1.621239463571355338e-16,-7.827130467212226249e-18,-2.172947476225538615e-05,-7.998396672015455067e-03,3.006622576685272913e-04
1.206793203373812857e-02,1.310383865328667359e-16,-1.470817368802696572e-17,-2.231059709217882256e-05,-8.084304825025107749e-03,3.060966167230877509e-04
1.220195344752835094e-02,2.256266437111571168e-17,3.450212570478863979e-18,-2.286211210317247750e-05,-8.169840916854728685e-03,3.115052118276448413e-04
1.233578340205846412e-02,4.632683531798676379e-17,-3.384499837100525422e-18,-2.338378674582308070e-05,-8.254976246094971465e-03,3.168874819673324350e-04
1.246938911272228029e-02,9.136174809215700913e-17,2.323589518247279714e-18,-2.387568536138531412e-05,-8.339683313902642239e-03,3.222435424901051357e-04
1.260273921237045104e-02,8.663358890758478646e-17,-7.072997023920915574e-19,-2.433813541929953267e-05,-8.423935958360641296e-03,3.275741110653117511e-04
1.273580391258186811e-02,-8.841052224226695978e-17,6.286197667412476902e-19,-2.477169291298374581e-05,-8.507709451786223467e-03,3.328804320620442074e-04
1.286855511902095309e-02,-8.879900795492079262e-18,6.056044120391442435e-18,-2.517710840355127867e-05,-8.590980564787022503e-03,3.381642016498384389e-04
1.300096650604941166e-02,-1.695424146324195119e-16,8.054477501578782593e-18,-2.555529447767491597e-05,-8.673727601093160489e-03,3.434274954401147595e-04
1.313301355588484924e-02,-1.213966288105600146e-16,7.385775458622361231e-18,-2.590729517659708071e-05,-8.755930407223352571e-03,3.486727000058937567e-04
1.326467356750032738e-02,4.651479955408412283e-17,-2.725163005824454641e-18,-2.623425777859011648e-05,-8.837570360921876908e-03,3.539024492280578161e-04
1.339592564020535177e-02,-4.930918837035655863e-17,4.584550134122233564e-18,-2.653740715752307656e-05,-8.918630342073302283e-03,3.591195660593608720e-04
1.352675063649222929e-02,1.065462889826700623e-17,-7.370344853292717483e-18,-2.681802282289421578e-05,-8.999094689505420658e-03,3.643270100226487368e-04
1.365713112830826623e-02,3.905135078040993523e-17,8.053786232062328014e-18,-2.707741864443895493e-05,-9.078949146752963301e-03,3.695278305167106619e-04
1.378705133046433627e-02,2.485050769774610870e-17,8.072895621104323304e-18,-2.731692519147847678e-05,-9.158180799500866692e-03,3.747251258354503643e-04
1.391649702443344648e-02,-2.586091500338412202e-17,-8.072960604220536388e-19,-2.753787455972433340e-05,-9.236778007074229399e-03,3.799220076720833859e-04
1.404545547535080048e-02,-6.255248471065894571e-18,-2.016426952180038693e-18,-2.774158752655296972e-05,-9.315206248432650674e-03,3.847807249720641915e-04
1.417395915628300203e-02,4.803360819198369402e-17,-4.577990612611001090e-18,-2.792960368130924275e-05,-9.397097238083655310e-03,3.867260803709395012e-04
1.430237103333274924e-02,-1.100088489534288835e-16,5.246614891218237314e-18,-2.810521454393866814e-05,-9.482492142717584629e-03,3.859228701221963770e-04
1.443100700993230935e-02,2.111654117604011815e-18,-1.978362193375593249e-18,-2.827131581195628889e-05,-9.571411091301922774e-03,3.825266496672798285e-04
1.456014076813858318e-02,5.037432720816309267e-17,-4.140249967470688851e-18,-2.843044996408970770e-05,-9.663855859341491036e-03,3.766842585329837180e-04
1.469000815732212674e-02,7.716734742718465166e-17,-5.724461135543640372e-18,-2.858484489320909898e-05,-9.759812276669600078e-03,3.685343191511881761e-04
1.482081117011699312e-02,6.070772856330707536e-17,-2.847107258426943041e-18,-2.873644884893166934e-05,-9.859252384654288229e-03,3.582077102632118867e-04
1.495272154214042672e-02,7.529461121581316675e-17,2.152535788562143954e-18,-2.888696197245190590e-05,-9.962136366453632971e-03,3.458280156142222732e-04
1.508588400891639619e-02,2.116983730149367860e-16,-7.634903291692210634e-18,-2.903786469654611274e-05,-1.006841427188165904e-02,3.315119487517322245e-04
1.522041925060509115e-02,1.500149062907171298e-16,-2.579037864021380901e-18,-2.919044327326370658e-05,-1.017802755653318333e-02,3.153697547350452083e-04
1.535642655255146059e-02,1.642091462683216799e-16,2.771310028835963529e-18,-2.934581267949324448e-05,-1.029091045306466598e-02,2.975055896572553066e-04
1.549398620727212086e-02,2.052674846614103138e-16,6.457454225876575848e-18,-2.950493713288488071e-05,-1.040699119091231979e-02,2.780178788631587671e-04
1.563316168131417827e-02,2.036752201518735586e-16,2.676401015479465637e-18,-2.966864844317077589e-05,-1.052619307925530337e-02,2.569996547999644099e-04
1.577400156840232451e-02,8.264831901920747759e-17,7.973257209795220409e-18,-2.983766239605950085e-05,-1.064843546667929193e-02,2.345388754161519321e-04
1.591654134844195517e-02,1.932274321352199741e-16,-3.374793592418413521e-18,-3.001259336427030905e-05,-1.077363458975855864e-02,2.107187240398302451e-04
1.606080497024914983e-02,1.249538369816200374e-16,-2.370292178382023136e-18,-3.019396731696044272e-05,-1.090170432164721051e-02,1.856178916515315350e-04
1.620680627431768037e-02,1.389412702081763388e-17,5.106422031134720690e-18,-3.038223338530657226e-05,-1.103255683073814386e-02,1.593108424610740375e-04
1.635455027050734464e-02,8.510091980797846071e-17,3.875646260497671511e-18,-3.057777413373321352e-05,-1.116610315850952335e-02,1.318680636487195603e-04
1.650403428422179963e-02,1.505932392575133490e-16,1.313210105099061721e-18,-3.078091466518496200e-05,-1.130225372481825745e-02,1.033563001547838718e-04
1.665524898344885457e-02,1.981250605023574027e-18,2.248088973247175981e-18,-3.099193068412110753e-05,-1.144091876812452536e-02,7.383877532177575507e-05
1.680817929793199800e-02,1.304496377272525803e-16,-1.879062477382441963e-18,-3.121105562486901940e-05,-1.158200872741660392e-02,4.337539820154524139e-05
1.696280524073433965e-02,1.137460918328566474e-16,-7.580564628289525390e-18,-3.143848694414636799e-05,-1.172543457195883952e-02,1.202295829087979789e-05
1.711910264153812186e-02,-2.845985635529381254e-17,3.919123965902585962e-18,-3.167439166956722375e-05,-1.187110808440131927e-02,-2.016469157536210729e-05
1.727704380017554275e-02,2.462021764120810278e-17,3.182455484042647332e-18,-3.191891128040415894e-05,-1.201894210225092595e-02,-5.313646346524804613e-05
1.743659806811869578e-02,6.604432669986573664e-17,2.384516085136978683e-18,-3.217216599799011656e-05,-1.216885072222109558e-02,-8.684387306930753229e-05
1.759773236495183746e-02,5.465557926613869082e-17,7.173171990534482540e-19,-3.243425854787540530e-05,-1.232074947153456203e-02,-1.212408882553503068e-04
1.776041163620513397e-02,8.225560155880753451e-17,1.023278326283978904e-18,-3.270527745247164153e-05,-1.247455544985566316e-02,-1.562837868684771223e-04
1.792459925834434878e-02,7.759984670692124938e-17,-6.144502098500843365e-19,-3.298529990874986305e-05,-1.263018744516388597e-02,-1.919310232012448559e-04
1.809025739617295056e-02,5.335052562888491013e-17,-6.395653391502195167e-18,-3.327439429628981901e-05,-1.278756602655136028e-02,-2.281431026045549395e-04
1.825734731741648562e-02,3.390556119444252394e-19,3.426590751244899371e-18,-3.357262235798021778e-05,-1.294661361663038135e-02,-2.648824637293831024e-04
1.842582966881410253e-02,-1.481977037033491735e-16,3.134414598278348374e-18,-3.388004109250447463e-05,-1.310725454596412334e-02,-3.021133679250486218e-04
1.859566471763472381e-02,2.140327050273637871e-18,2.081417227025052072e-18,-3.419670438853385198e-05,-1.326941509169144232e-02,-3.398017953497841151e-04
1.876681256216877411e-02,-1.105385449800871497e-16,-4.148068282897142180e-18,-3.452266443676466068e-05,-1.343302350229295949e-02,-3.779153473668764090e-04
1.893923331440853716e-02,-1.054725303161786596e-16,1.189784768118625400e-18,-3.485797293939499943e-05,-1.359801001024759683e-02,-4.164231548312795459e-04
1.911288725782355619e-02,1.065482164223913621e-17,1.269495482053261965e-19,-3.520268214540767104e-05,-1.376430683414361748e-02,-4.552957919041156708e-04
1.928773498286214319e-02,-7.670213120583805516e-17,1.251054652061966217e-18,-3.555684573264276173e-05,-1.393184817164888102e-02,-4.945051950386937555e-04
1.946373750255379204e-02,-1.376315239966213647e-16,5.203135859408279462e-18,-3.592051955148009373e-05,-1.410057018459363702e-02,-5.340245868128728384e-04
1.964085635036030494e-02,-1.739173030400525650e-16,3.367214790985278927e-18,-3.629376225122723869e-05,-1.427041097728660828e-02,-5.738284043084314291e-04
1.981905366221188569e-02,-3.043530369668918439e-16,-2.175985019814687778e-18,-3.667663580209100155e-05,-1.444131056906322423e-02,-6.138922317443072261e-04
1.999829224447839671e-02,-1.772241039362715799e-16,-6.043006266143692297e-18,-3.706920592366771218e-05,-1.461321086195966831e-02,-6.541927371022887659e-04
2.017853562945016652e-02,-9.840893529250680114e-17,6.077642234814371820e-18,-3.747154243549663337e-05,-1.478605560430302536e-02,-6.947076124935189310e-04
2.035974811974836790e-02,-2.256189650898580067e-16,-2.406986459144847519e-18,-3.788371953539212093e-05,-1.495979035092225018e-02,-7.354155180256910333e-04
2.054189482294473817e-02,-1.443283949749175645e-16,-8.030503649661756835e-18,-3.830581601704796668e-05,-1.513436242060600331e-02,-7.762960289629676535e-04
2.072494167753962876e-02,-2.166142986711561861e-16,-7.677442824964849392e-19,-3.873791543401737308e-05,-1.530972085135872025e-02,-8.173295859649937515e-04
2.090885547133196354e-02,-2.222343216817692855e-16,7.311713995931068035e-18,-3.918010621645223344e-05,-1.548581635394408358e-02,-8.584974482178163273e-04
2.109360385311110503e-02,-2.194150246974005073e-16,-1.565972756080637504e-18,-3.963248174670984164e-05,-1.566260126414706355e-02,-8.997816492790120619e-04
2.127915533850105456e-02,-2.708432231507608846e-16,-4.432561815302637204e-18,-4.009514039826644633e-05,-1.584230575447106645e-02,-9.375539931773456360e-04
2.146569250447017546e-02,-3.380513623997369049e-16,3.279089669274861451e-18,-4.056567071220061116e-05,-1.602626731977662561e-02,-9.699744876398731092e-04
2.165349598738735420e-02,-3.090262768616891991e-16,-4.055569596233817518e-19,-4.104061565352052086e-05,-1.621447118598437834e-02,-9.975305865069631663e-04
2.184280310875785780e-02,-2.299505345061822652e-16,-7.139071223042659759e-18,-4.151719252659675900e-05,-1.640688455373875629e-02,-1.020663897592467796e-03
2.203381270446751888e-02,-1.902635916924611398e-16,-2.413868100113450533e-18,-4.199319602971049930e-05,-1.660345896605619487e-02,-1.039774401768186465e-03
2.222668944350944878e-02,-1.196883592915244922e-16,3.065851294086558951e-18,-4.246691307452375491e-05,-1.680413241594300860e-02,-1.055224297821236428e-03
2.242156768921366172e-02,-1.475160997438736432e-16,3.767215457482874353e-18,-4.293704817359701427e-05,-1.700883122125177588e-02,-1.067341504738723986e-03
2.261855495058396129e-02,-1.696653807046393268e-16,6.250191071172611753e-20,-4.340265828362010087e-05,-1.721747169128196378e-02,-1.076422850518387545e-03
2.281773496646443897e-02,-7.455526128362478970e-17,-2.013691423840524603e-18,-4.386309607512520127e-05,-1.742996160712893469e-02,-1.082736974305444425e-03
2.301917046086203456e-02,-1.450450774128352423e-16,1.205072547946663628e-18,-4.431796068826720120e-05,-1.764620153552946824e-02,-1.086526966492938400e-03
2.322290560380229144e-02,-2.372087942753129619e-16,3.119652754025185113e-18,-4.476705511669027825e-05,-1.786608599391461757e-02,-1.088012769426381296e-03
2.342896820853932263e-02,-1.443348071835375444e-16,-4.308159869995610539e-18,-4.521034944338092479e-05,-1.808950448254719595e-02,-1.087393359538691654e-03
2.363737169275094765e-02,-1.896007378636059886e-16,8.285405666059661209e-19,-4.564794922995453182e-05,-1.831634239796831043e-02,-1.084848730015640188e-03
