1.000000000000000056e-01,1.846142862359549108e-01,-3.677622325385117019e-01,-8.400158776755529688e-01,-1.396946642710012343e+00,6.857269142461109857e-01,-8.595759688196882298e-01,9.922519682518672055e-07,1.884210987728155473e+01,-1.976824444113745827e+01,5.617526331372080683e+00,-1.159445151177182964e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.834220981946702023e-01,-3.689567367829447164e-01,-8.437967009219482506e-01,-1.397904239954358641e+00,6.883454503583139594e-01,-8.612369140325188965e-01,9.927515531088210370e-07,1.885094586017760676e+01,-1.981824444113745898e+01,5.598754895272340271e+00,-1.164445151177183035e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.822236077801563381e-01,-3.701460880254577868e-01,-8.475808910139985830e-01,-1.398847719368179643e+00,6.909288458314225556e-01,-8.628768363728089863e-01,9.932464670917685808e-07,1.885950068973231808e+01,-1.986824444113745969e+01,5.579779859181181578e+00,-1.169445151177183106e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.810187960321774925e-01,-3.713302707636158551e-01,-8.513683958392663786e-01,-1.399777026530504731e+00,6.934768207733690293e-01,-8.644955103701074117e-01,9.937367350778466339e-07,1.886777286086875804e+01,-1.991824444113746040e+01,5.560601269830060644e+00,-1.174445151177183178e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.798076448062805033e-01,-3.725092701619912572e-01,-8.551591631729387188e-01,-1.400692109580173872e+00,6.959891020687576368e-01,-8.660927147708181728e-01,9.942223819823656507e-07,1.887576089788053935e+01,-1.996824444113746111e+01,5.541219207326620655e+00,-1.179445151177183249e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.785901367898418413e-01,-3.736830720652842830e-01,-8.589531406538398750e-01,-1.401592919190013831e+00,6.984654234119113125e-01,-8.676682325970708209e-01,9.947034327801047866e-07,1.888346335525256947e+01,-2.001824444113746182e+01,5.521633785568219821e+00,-1.184445151177183320e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.773662555180001987e-01,-3.748516630113499226e-01,-8.627502757602989458e-01,-1.402479408542093964e+00,7.009055253427028953e-01,-8.692218512072951153e-01,9.951799124711798580e-07,1.889087881848056227e+01,-2.006824444113746253e+01,5.501845152647891091e+00,-1.189445151177183391e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.761359853894661487e-01,-3.760150302441245262e-01,-8.665505157858776064e-01,-1.403351533304092236e+00,7.033091552851921113e-01,-8.707533623584935434e-01,9.956518461099121314e-07,1.889800590488890819e+01,-2.011824444113746324e+01,5.481853491252482335e+00,-1.194445151177183462e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.748993116822011029e-01,-3.771731617264452163e-01,-8.703538078149684054e-01,-1.404209251606766795e+00,7.056760675890095813e-01,-8.722625622701525305e-01,9.961192587935934902e-07,1.890484326444656205e+01,-2.016824444113746395e+01,5.461659019052733655e+00,-1.199445151177183533e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.736562205689576588e-01,-3.783260461527561125e-01,-8.741600986982724919e-01,-1.405052524022538440e+00,7.080060235734302321e-01,-8.737492516897341632e-01,9.965821756455584806e-07,1.891138958058058606e+01,-2.021824444113746466e+01,5.441261989085036888e+00,-1.204445151177183604e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.724066991326726472e-01,-3.794736729616943194e-01,-8.779693350281654318e-01,-1.405881313545194189e+00,7.102987915741070246e-01,-8.752132359597057931e-01,9.970406218219040365e-07,1.891764357098691463e+01,-2.026824444113746537e+01,5.420662690124640193e+00,-1.209445151177183675e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.711507353817043608e-01,-3.806160323485480168e-01,-8.817814631139632153e-01,-1.406695585570725493e+00,7.125541469924316917e-01,-8.766543250860635572e-01,9.974946225229458114e-07,1.892360398843799274e+01,-2.031824444113746608e+01,5.399861447049996599e+00,-1.214445151177183746e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.698883182649053025e-01,-3.817531152775806569e-01,-8.855964289570943393e-01,-1.407495307879300661e+00,7.147718723474569824e-01,-8.780723338082814244e-01,9.979442029690201414e-07,1.892926962158683679e+01,-2.036824444113746679e+01,5.378858621198039813e+00,-1.219445151177183817e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.686194376865214895e-01,-3.828849134942129417e-01,-8.894141782261936191e-01,-1.408280450618389024e+00,7.169517573303546554e-01,-8.794670816706454675e-01,9.983893884007991413e-07,1.893463929576711990e+01,-2.041824444113746750e+01,5.357654610710095966e+00,-1.224445151177183888e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.673440845209094585e-01,-3.840114195370558647e-01,-8.932346562321238359e-01,-1.409050986287033957e+00,7.190935988613303964e-01,-8.808383930948957552e-01,9.988302041000137892e-07,1.893971187378884125e+01,-2.046824444113746821e+01,5.336249850868180822e+00,-1.229445151177183959e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.660622506270612586e-01,-3.851326267497868217e-01,-8.970578079029410956e-01,-1.409806889721303635e+00,7.211972011489964363e-01,-8.821860974541482214e-01,9.992666753596900357e-07,1.894448625672914588e+01,-2.051824444113746893e+01,5.314644814421388475e+00,-1.234445151177184030e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.647739288629287979e-01,-3.862485292928615199e-01,-9.008835777588120042e-01,-1.410548138080909952e+00,7.232623757521028374e-01,-8.835100291480070256e-01,9.996988275018128293e-07,1.894896138471784752e+01,-2.056824444113746964e+01,5.292840011902147701e+00,-1.239445151177184101e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.634791130995376096e-01,-3.873591221550538588e-01,-9.047119098868960929e-01,-1.411274710837016721e+00,7.252889416435991388e-01,-8.848100276788183338e-01,1.000126685856633525e-06,1.895313623771718170e+01,-2.061824444113747035e+01,5.270835991932025344e+00,-1.244445151177184172e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.621777981921269929e-01,-3.884644011298592492e-01,-9.085427479613000790e-01,-1.411986593270128987e+00,7.272767290294831488e-01,-8.860859387720737557e-01,9.904700951635844307e-07,1.895700983428560704e+01,-2.066824444113747106e+01,5.248633340238152201e+00,-1.249445151177184243e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.608699801653478700e-01,-3.895643629669177654e-01,-9.123760350368123051e-01,-1.412683762387685116e+00,7.292255643651055497e-01,-8.873376102692887013e-01,9.908888029562906116e-07,1.896058124040590087e+01,-2.071824444113747177e+01,5.226232685069808426e+00,-1.254445151177184314e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.595556559685975540e-01,-3.906590051719687762e-01,-9.162117137965509750e-01,-1.413366208080554687e+00,7.311352930683542306e-01,-8.885648985056080473e-01,9.913032995026883706e-07,1.896384955811911155e+01,-2.076824444113747248e+01,5.203634689745792130e+00,-1.259445151177184385e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.582348236617872606e-01,-3.917483261587397791e-01,-9.200497263442148910e-01,-1.414033918967959380e+00,7.330057644544807349e-01,-8.897676641775987827e-01,9.917136101575066205e-07,1.896681393438319674e+01,-2.081824444113747319e+01,5.180840058084277722e+00,-1.264445151177184457e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.569074823849752054e-01,-3.928323252241175956e-01,-9.238900142248293035e-01,-1.414686885937838756e+00,7.348368356064189921e-01,-8.909457734807870732e-01,9.921197602993858025e-07,1.896947355978442573e+01,-2.086824444113747390e+01,5.157849533355714833e+00,-1.269445151177184528e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.555736323710131819e-01,-3.939110025584885988e-01,-9.277325183996925073e-01,-1.415325102142038771e+00,7.366283714517600778e-01,-8.920990981914445062e-01,9.925217752962861192e-07,1.897182766927254960e+01,-2.091824444113747461e+01,5.134663898520380521e+00,-1.274445151177184599e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.542332749579143347e-01,-3.949843592558508476e-01,-9.315771792213782820e-01,-1.415948562992757953e+00,7.383802448416412201e-01,-8.932275157490305872e-01,9.929196805406271203e-07,1.897387554288683731e+01,-2.096824444113747532e+01,5.111283976453623090e+00,-1.279445151177184670e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.528864126009312485e-01,-3.960523973236896311e-01,-9.354239364088114961e-01,-1.416557266160289208e+00,7.400923366315667051e-01,-8.943309093392727283e-01,9.933135014177645241e-07,1.897561650647241294e+01,-2.101824444113747603e+01,5.087710630158527536e+00,-1.284445151177184741e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.515330488843345813e-01,-3.971151196926078208e-01,-9.392727290224359704e-01,-1.417151211572061253e+00,7.417645357640815229e-01,-8.954091679777975710e-01,9.937032633296620356e-07,1.897704993238640014e+01,-2.106824444113747674e+01,5.063944762965722823e+00,-1.289445151177184812e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.501731885328828620e-01,-3.981725302257041466e-01,-9.431234954394800418e-01,-1.417730401412981012e+00,7.433967393532012746e-01,-8.964621865942190571e-01,9.940889916684109792e-07,1.897817524019339430e+01,-2.111824444113747745e+01,5.039987318720140053e+00,-1.294445151177184883e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.488068374229718216e-01,-3.992246337276890711e-01,-9.469761733293466932e-01,-1.418294840127113821e+00,7.449888527706112207e-01,-8.974898661166575975e-01,9.944707118402601997e-07,1.897899189734965830e+01,-2.116824444113747816e+01,5.015839281954361795e+00,-1.299445151177184954e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.474340025934549880e-01,-4.002714359537320465e-01,-9.508306996291339130e-01,-1.418844534420687253e+00,7.465407897335026854e-01,-8.984921135565721029e-01,9.948484492549974455e-07,1.897949941987561218e+01,-2.121824444113747887e+01,4.991501678048418711e+00,-1.304445151177185025e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.460546922561241912e-01,-4.013129436180306042e-01,-9.546870105193082656e-01,-1.419379493266452963e+00,7.480524723940447096e-01,-8.994688420938700135e-01,9.952222293101759212e-07,1.897969737301601256e+01,-2.126824444113747958e+01,4.966975573375725261e+00,-1.309445151177185096e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.446689158058405145e-01,-4.023491644020938396e-01,-9.585450413995445507e-01,-1.419899727909409881e+00,7.495238314304030203e-01,-9.004199711622034030e-01,9.955920774065955085e-07,1.897958537188734240e+01,-2.131824444113748029e+01,4.942262075434926238e+00,-1.314445151177185167e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.432766838303057844e-01,-4.033801069627317992e-01,-9.624047268647475395e-01,-1.420405251873895880e+00,7.509548061392388174e-01,-9.013454265343758820e-01,9.959580189352969992e-07,1.897916308211185665e+01,-2.136824444113748100e+01,4.917362332967427641e+00,-1.319445151177185238e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.418780081194646880e-01,-4.044057809397429426e-01,-9.662660006812778812e-01,-1.420896080972073205e+00,7.523453445296603981e-01,-9.022451404078092319e-01,9.963200793044022397e-07,1.897843022043776529e+01,-2.141824444113748172e+01,4.892277536060394283e+00,-1.324445151177185309e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.404729016745275283e-01,-4.054261969632913520e-01,-9.701287957633888404e-01,-1.421372233313798361e+00,7.536954034185086027e-01,-9.031190514899581911e-01,9.966782838967510486e-07,1.897738655534502783e+01,-2.146824444113748243e+01,4.867008916234943250e+00,-1.329445151177185380e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.390613787166045390e-01,-4.064413666609664189e-01,-9.739930441499003999e-01,-1.421833729317911077e+00,7.550049485269771932e-01,-9.039671050836426414e-01,9.970326580861822492e-07,1.897603190763622649e+01,-2.151824444113748314e+01,4.841557746519393746e+00,-1.334445151177185451e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.376434546949413529e-01,-4.074513026645165126e-01,-9.778586769811261625e-01,-1.422280591724932597e+00,7.562739545784555872e-01,-9.047892531721919429e-01,9.973832272527609919e-07,1.897436615101199209e+01,-2.156824444113748385e+01,4.815925341507276691e+00,-1.339445151177185522e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.362191462947471565e-01,-4.084560186162493056e-01,-9.817256244760633743e-01,-1.422712845611185939e+00,7.575024053975343286e-01,-9.055854545043300341e-01,9.977300167577156851e-07,1.897238921263046052e+01,-2.161824444113748456e+01,4.790113057399985053e+00,-1.344445151177185593e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.347884714446052901e-01,-4.094555291750910930e-01,-9.855938159098732720e-01,-1.423130518404357669e+00,7.586902940101402093e-01,-9.063556746787491125e-01,9.980730519680644192e-07,1.897010107365024822e+01,-2.166824444113748527e+01,4.764122292033805550e+00,-1.349445151177185664e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.333514493234582710e-01,-4.104498500222977797e-01,-9.894631795916636330e-01,-1.423533639900492531e+00,7.598376227446904663e-01,-9.070998862282689812e-01,9.984123582081202124e-07,1.896750176975640656e+01,-2.171824444113748598e+01,4.737954484891202966e+00,-1.354445151177185735e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.319081003671568886e-01,-4.114389978668097081e-01,-9.933336428425896258e-01,-1.423922242282436246e+00,7.609444033342239733e-01,-9.078180687035254381e-01,9.987479608212695713e-07,1.896459139166887553e+01,-2.176824444113748669e+01,4.711611117096119905e+00,-1.359445151177185807e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.304584462745665696e-01,-4.124229904502443866e-01,-9.972051319742991637e-01,-1.424296360139729378e+00,7.620106570194292717e-01,-9.085102087561047757e-01,9.990798851244336694e-07,1.896137008563290749e+01,-2.181824444113748740e+01,4.685093711393212956e+00,-1.364445151177185878e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.290025100132200508e-01,-4.134018465515182927e-01,-1.001077572267729865e+00,-1.424656030489956038e+00,7.630364146525067115e-01,-9.091763002210573319e-01,9.994081564243544621e-07,1.895783805389095988e+01,-2.186824444113748811e+01,4.658403832110751708e+00,-1.369445151177185949e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.275403158245105029e-01,-4.143755859910928652e-01,-1.004950887952280603e+00,-1.425001292801539643e+00,7.640217168017614524e-01,-9.098163441986939493e-01,9.997328000109603005e-07,1.895399555513558809e+01,-2.191824444113748882e+01,4.631543085107149516e+00,-1.374445151177186020e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.260718892284150294e-01,-4.153442296348365814e-01,-1.008825002185381292e+00,-1.425332189018013729e+00,7.649666138569229945e-01,-9.104303491356359190e-01,1.000053841159251427e-06,1.894984290494280899e+01,-2.196824444113748953e+01,4.604513117700921754e+00,-1.379445151177186091e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.245972569877212000e-01,-4.163077993647755770e-01,-1.012699837079165777e+00,-1.425648767150610619e+00,7.658711699037213938e-01,-9.110183318955780152e-01,9.902913021801548753e-07,1.894538047426785354e+01,-2.201824444113749024e+01,4.577315617423381333e+00,-1.384445151177186162e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.231164472723048908e-01,-4.172663182134119242e-01,-1.016575313493387478e+00,-1.425951067001632433e+00,7.667354477161691939e-01,-9.115803138651442650e-01,9.906045927567229538e-07,1.894060869752705756e+01,-2.206824444113749095e+01,4.549952316572334787e+00,-1.389445151177186233e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.216294894209757615e-01,-4.182198101690016712e-01,-1.020451351298544251e+00,-1.426239141703605107e+00,7.675595315942445040e-01,-9.121163270090058006e-01,9.909143635799912207e-07,1.893552806140867872e+01,-2.211824444113749166e+01,4.522424985083375759e+00,-1.394445151177186304e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.201364141056414508e-01,-4.191683003097800841e-01,-1.024327869168307092e+00,-1.426513043372142686e+00,7.683435122772038772e-01,-9.126264099512124695e-01,9.912206398089634152e-07,1.893013911294977447e+01,-2.216824444113749237e+01,4.494735435079864949e+00,-1.399445151177186375e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.186372532931165430e-01,-4.201118147727357921e-01,-1.028204784608713451e+00,-1.426772826741021349e+00,7.690874908597050696e-01,-9.131106090530494157e-01,9.915234465718049242e-07,1.892444245792879087e+01,-2.221824444113749308e+01,4.466885519542832306e+00,-1.404445151177186446e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.171320402468793709e-01,-4.210503807550469157e-01,-1.032082013940459397e+00,-1.427018549195102626e+00,7.697915788995624009e-01,-9.135689784878683328e-01,9.918228089700512662e-07,1.891843876117223644e+01,-2.226824444113749379e+01,4.438877132139436910e+00,-1.409445151177186517e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.156208095283110249e-01,-4.219840265150943126e-01,-1.035959472281711813e+00,-1.427250270804664822e+00,7.704558985256092507e-01,-9.140015803146194218e-01,9.921187520692898811e-07,1.891212874683869316e+01,-2.231824444113749450e+01,4.410712207034245935e+00,-1.414445151177186588e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.141035969974116410e-01,-4.229127813730472751e-01,-1.039837073531449496e+00,-1.427468054361138217e+00,7.710805825456109597e-01,-9.144084845500287662e-01,9.924113009438993520e-07,1.890551319867982016e+01,-2.236824444113749522e+01,4.382392718683334465e+00,-1.419445151177186659e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.125804398129883616e-01,-4.238366757110169636e-01,-1.043714730353355380e+00,-1.427671965414210931e+00,7.716657745540950186e-01,-9.147897692393228697e-01,9.927004806175552934e-07,1.889859296027793789e+01,-2.241824444113749593e+01,4.353920681611156418e+00,-1.424445151177186730e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.110513764323099450e-01,-4.247557409727742983e-01,-1.047592354160280959e+00,-1.427862072310312813e+00,7.722116290400808936e-01,-9.151455205254748204e-01,9.929863160951573523e-07,1.889136893525980909e+01,-2.246824444113749664e+01,4.325298150170188372e+00,-1.429445151177186801e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.095164466102240275e-01,-4.256700096630280372e-01,-1.051469855099287365e+00,-1.428038446232424485e+00,7.727183114945296305e-01,-9.154758327168441845e-01,9.932688323515905630e-07,1.888384208748632176e+01,-2.251824444113749735e+01,4.296527218283364924e+00,-1.434445151177186872e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.079756913977326926e-01,-4.265795153462600964e-01,-1.055347142037291519e+00,-1.428201161241211103e+00,7.731859985174831529e-01,-9.157808083531832066e-01,9.935480543339771845e-07,1.887601344121767255e+01,-2.256824444113749806e+01,4.267610019169319813e+00,-1.439445151177186943e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.064291531400227697e-01,-4.274842926451151714e-01,-1.059224122547327562e+00,-1.428350294317446645e+00,7.736148779247794538e-01,-9.160605582699277161e-01,9.938240069562938061e-07,1.886788408125378069e+01,-2.261824444113749877e+01,4.238548725050484300e+00,-1.444445151177187014e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.048768754739478198e-01,-4.283843772383419402e-01,-1.063100702895438232e+00,-1.428485925405694301e+00,7.740051488542285529e-01,-9.163152016606923578e-01,9.940967151170923353e-07,1.885945515304960196e+01,-2.266824444113749948e+01,4.209345546844083685e+00,-1.449445151177187086e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.033189033249591327e-01,-4.292798058582836251e-01,-1.066976788028214163e+00,-1.428608137459217664e+00,7.743570218711682829e-01,-9.165448661379157480e-01,9.943662036684670401e-07,1.885072786280509050e+01,-2.271824444113750019e+01,4.180002733836127859e+00,-1.454445151177187157e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.017552829034832351e-01,-4.301706162879161965e-01,-1.070852281560998653e+00,-1.428717016486084734e+00,7.746707190732893267e-01,-9.167496877915810582e-01,9.946324974264501840e-07,1.884170347752953489e+01,-2.276824444113750090e+01,4.150522573338451870e+00,-1.459445151177187228e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.001860617007448856e-01,-4.310568473574332704e-01,-1.074727085766763013e+00,-1.428812651596422123e+00,7.749464741946118229e-01,-9.169298112459386418e-01,9.948956211902189223e-07,1.883238332508001989e+01,-2.281824444113750161e+01,4.120907390328957476e+00,-1.464445151177187299e+01,1.000000000000000000e+00
1.000000000000000056e-01,9.861128848403323544e-02,-4.319385389403754272e-01,-1.078601101565678011e+00,-1.428895135050791687e+00,7.751845327085400417e-01,-9.170853897141840738e-01,9.951555997084837635e-07,1.882276879417382887e+01,-2.286824444113750232e+01,4.091159547075127634e+00,-1.469445151177187370e+01,1.000000000000000000e+00
1.000000000000000056e-01,9.703101329141189391e-02,-4.328157319493050048e-01,-1.082474228515388548e+00,-1.428964562309625430e+00,7.753851519298327055e-01,-9.172165850509941265e-01,9.954124577078891609e-07,1.881286133437456343e+01,-2.291824444113750303e+01,4.061281442741009329e+00,-1.474445151177187441e+01,1.000000000000000000e+00
1.000000000000000056e-01,9.544528742587130021e-02,-4.336884683310249788e-01,-1.086346364802003306e+00,-1.429021032083690912e+00,7.755486011154306691e-01,-9.173235678028879292e-01,9.956662198594559730e-07,1.880266245605181297e+01,-2.296824444113750374e+01,4.031275512977772202e+00,-1.479445151177187512e+01,1.000000000000000000e+00
1.000000000000000056e-01,9.385416344892456852e-02,-4.345567910613428175e-01,-1.090217407231818925e+00,-1.429064646385520776e+00,7.756751615639762010e-01,-9.174065172563179438e-01,9.959169107900079377e-07,1.879217373031424287e+01,-2.301824444113750445e+01,4.001144229498041049e+00,-1.484445151177187583e+01,1.000000000000000000e+00
1.000000000000000056e-01,9.225769517364781902e-02,-4.354207441393798117e-01,-1.094087251223782031e+00,-1.429095510581762873e+00,7.757651267139431539e-01,-9.174656214834494561e-01,9.961645551272215435e-07,1.878139678891596276e+01,-2.306824444113750516e+01,3.970890099634209580e+00,-1.489445151177187654e+01,1.000000000000000000e+00
1.000000000000000056e-01,9.065593765716610519e-02,-4.362803725814276001e-01,-1.097955790802711329e+00,-1.429113733446395029e+00,7.758188022402568995e-01,-9.175010773855654111e-01,9.964091774280324752e-07,1.877033332413609301e+01,-2.311824444113750587e+01,3.940515665880933938e+00,-1.494445151177187725e+01,1.000000000000000000e+00
1.000000000000000056e-01,8.904894719258658886e-02,-4.371357224143523346e-01,-1.101822918593277745e+00,-1.429119427214727400e+00,7.758365061492287218e-01,-9.175130907339996700e-01,9.966508022104270899e-07,1.875898508863142666e+01,-2.316824444113750658e+01,3.910023505421990286e+00,-1.499445151177187796e+01,1.000000000000000000e+00
1.000000000000000056e-01,8.743678130038333440e-02,-4.379868406685507587e-01,-1.105688525814764622e+00,-1.429112707638148905e+00,7.758185688717479378e-01,-9.175018762085813684e-01,9.968894539579437617e-07,1.874735389526220430e+01,-2.321824444113750729e+01,3.879416229641863723e+00,-1.504445151177187867e+01,1.000000000000000000e+00
1.000000000000000056e-01,8.581949871923405526e-02,-4.388337753704580346e-01,-1.109552502276612618e+00,-1.429093694039540452e+00,7.757653333545609931e-01,-9.174676574335017820e-01,9.971251570992631994e-07,1.873544161689088838e+01,-2.326824444113750801e+01,3.848696483622164433e+00,-1.509445151177187938e+01,1.000000000000000000e+00
1.000000000000000056e-01,8.419715939631576551e-02,-4.396765755346130899e-01,-1.113414736374753522e+00,-1.429062509369283918e+00,7.756771551495157402e-01,-9.174106670105492967e-01,9.973579360112795762e-07,1.872325018615405057e+01,-2.331824444113750872e+01,3.817866945623329400e+00,-1.514445151177188009e+01,1.000000000000000000e+00
1.000000000000000056e-01,8.256982447706147366e-02,-4.405152911552835393e-01,-1.117275115088752768e+00,-1.429019280261791813e+00,7.755544025006283482e-01,-9.173311465496464256e-01,9.975878150569993249e-07,1.871078159520732953e+01,-2.336824444113750943e+01,3.786930326551776638e+00,-1.519445151177188080e+01,1.000000000000000000e+00
1.000000000000000056e-01,8.093755629438363630e-02,-4.413499731976543994e-01,-1.121133523979757074e+00,-1.428964137092485043e+00,7.753974564288489413e-01,-9.172293466966386921e-01,9.978148185161585515e-07,1.869803789544357997e+01,-2.341824444113751014e+01,3.755889369412884538e+00,-1.524445151177188151e+01,1.000000000000000000e+00
1.000000000000000056e-01,7.930041835737094980e-02,-4.421806735885862039e-01,-1.124989847189259651e+00,-1.428897214035133700e+00,7.752067108143829710e-01,-9.171055271582739810e-01,9.980389706335005251e-07,1.868502119718427323e+01,-2.346824444113751085e+01,3.724746848750181361e+00,-1.529445151177188222e+01,1.000000000000000000e+00
1.000000000000000056e-01,7.765847533946297621e-02,-4.430074452069463486e-01,-1.128843967438686757e+00,-1.428818649119473871e+00,7.749825724764073387e-01,-9.169599567243025273e-01,9.982602956181224039e-07,1.867173366934429879e+01,-2.351824444113751156e+01,3.693505570070987343e+00,-1.534445151177188293e+01,1.000000000000000000e+00
1.000000000000000056e-01,7.601179306611080544e-02,-4.438303418735201067e-01,-1.132695766029814033e+00,-1.428728584289017833e+00,7.747254612500588111e-01,-9.167929132866553532e-01,9.984788176002473319e-07,1.865817753907030507e+01,-2.356824444113751227e+01,3.662168369258981926e+00,-1.539445151177188364e+01,1.000000000000000000e+00
1.000000000000000056e-01,7.436043850193119198e-02,-4.446494183405073075e-01,-1.136545122846009281e+00,-1.428627165458953296e+00,7.744358100605092110e-01,-9.166046838556196619e-01,9.986945606804194777e-07,1.864435509135279290e+01,-2.361824444113751298e+01,3.630738111974055826e+00,-1.544445151177188436e+01,1.000000000000000000e+00
1.000000000000000056e-01,7.270447973736161862e-02,-4.454647302806112319e-01,-1.140391916354315249e+00,-1.428514542574056856e+00,7.741140649940311258e-01,-9.163955645729918720e-01,9.989075488904611091e-07,1.863026866861215325e+01,-2.366824444113751369e+01,3.599217693039840071e+00,-1.549445151177188507e+01,1.000000000000000000e+00
1.000000000000000056e-01,7.104398597482600164e-02,-4.462763342757274376e-01,-1.144236023608366848e+00,-1.428390869666507523e+00,7.737606853658588468e-01,-9.161658607221241368e-01,9.991178062249083153e-07,1.861592067025890884e+01,-2.371824444113751440e+01,3.567610035819374747e+00,-1.554445151177188578e+01,1.000000000000000000e+00
1.000000000000000056e-01,6.937902751441923921e-02,-4.470842878052387892e-01,-1.148077320252147260e+00,-1.428256304913489316e+00,7.733761437846569109e-01,-9.159158867347915178e-01,9.993253565964949788e-07,1.860131355222845073e+01,-2.376824444113751511e+01,3.535918091579298927e+00,-1.559445151177188649e+01,1.000000000000000000e+00
1.000000000000000056e-01,6.770967573912224646e-02,-4.478886492339269609e-01,-1.151915680524584040e+00,-1.428111010694506078e+00,7.729609262135274106e-01,-9.156459661948832540e-01,9.995302238705963111e-07,1.858644982649056487e+01,-2.381824444113751582e+01,3.504144838843108456e+00,-1.564445151177188720e+01,1.000000000000000000e+00
1.000000000000000056e-01,6.603600309955663661e-02,-4.486894777995074635e-01,-1.155750977264983215e+00,-1.427955153648263753e+00,7.725155320272782955e-01,-9.153564318387897858e-01,9.997324318686487483e-07,1.857133206053412522e+01,-2.386824444113751653e+01,3.472293282733870168e+00,-1.569445151177188791e+01,1.000000000000000000e+00
1.000000000000000056e-01,6.435808309829184337e-02,-4.494868335997986297e-01,-1.159583081919302483e+00,-1.427788904729039965e+00,7.720404740658904919e-01,-9.150476255524997438e-01,9.999320043313135472e-07,1.855596287682728729e+01,-2.391824444113751724e+01,3.440366454306979183e+00,-1.574445151177188862e+01,1.000000000000000000e+00
1.000000000000000056e-01,6.267599027371488496e-02,-4.502807775795331091e-01,-1.163411864547257313e+00,-1.427612439262397004e+00,7.715362786839271569e-01,-9.147198983652964355e-01,1.000128964948152373e-06,1.854034495225364054e+01,-2.396824444113751795e+01,3.408367409873346965e+00,-1.579445151177188933e+01,1.000000000000000000e+00
1.000000000000000056e-01,6.098980014797669019e-02,-4.510713714877972458e-01,-1.167237193878142509e+00,-1.427425940345629307e+00,7.710034893153300262e-01,-9.143736113398734933e-01,9.902394226257899790e-07,1.852448101577132533e+01,-2.401824444113751866e+01,3.376299229336515051e+00,-1.584445151177189004e+01,1.000000000000000000e+00
