5.061592669437201542e-01,2.290356676746286846e-01,-3.788652821788972003e-01,-1.234251040776557451e+00,-1.109424607398056928e+00,-1.057406871247797912e-05,-4.613611453281271091e-01,7.401076630063370446e-07,2.227651656100009703e+00,-7.813835717746271392e+00,1.190839500617223479e+01,-1.598022193565397941e+01,1.000000000000000000e+00
5.082318868313983051e-01,2.280447507306116728e-01,-3.803287984610059791e-01,-1.240462116372901269e+00,-1.109425865989128068e+00,-7.870407572357378452e-06,-4.613625903981961041e-01,7.401076630349856047e-07,2.177651656100009880e+00,-7.863835717746271214e+00,1.192559152463590522e+01,-1.603022193565398013e+01,1.000000000000000000e+00
5.102793786713509805e-01,2.270436876203269783e-01,-3.817906227697436816e-01,-1.246645674074670529e+00,-1.109426820773328437e+00,-5.819373600506772698e-06,-4.613636866479675080e-01,7.401076630453396296e-07,2.127651656100010058e+00,-7.913835717746271037e+00,1.194197336534173992e+01,-1.608022193565398084e+01,1.000000000000000000e+00
5.123015930065254464e-01,2.260323520856478141e-01,-3.832507556217720213e-01,-1.252801275236802958e+00,-1.109427540067024598e+00,-4.274212158521071735e-06,-4.613645125157133653e-01,7.401076630436579516e-07,2.077651656100010236e+00,-7.963835717746270859e+00,1.195753568273476475e+01,-1.613022193565398155e+01,1.000000000000000000e+00
5.142984351730340853e-01,2.250106465713493931e-01,-3.847092051661917811e-01,-1.258928560427531984e+00,-1.109428078172603360e+00,-3.118272788243283359e-06,-4.613651303495049927e-01,7.401076630307511812e-07,2.027651656100010413e+00,-8.013835717746271570e+00,1.197227540771209675e+01,-1.618022193565398226e+01,1.000000000000000000e+00
5.162698581165080514e-01,2.239784985945184881e-01,-3.861659859442765907e-01,-1.265027238921312414e+00,-1.109428477904041754e+00,-2.259583971535108319e-06,-4.613655893068832614e-01,7.401076630372733349e-07,1.977651656100010369e+00,-8.063835717746272280e+00,1.198619101472156956e+01,-1.623022193565398297e+01,1.000000000000000000e+00
5.182158561209991854e-01,2.229358575694866118e-01,-3.876211178203476937e-01,-1.271097079605801872e+00,-1.109428772745220559e+00,-1.626216765996759498e-06,-4.613659278329100832e-01,7.401076630299945690e-07,1.927651656100010324e+00,-8.113835717746272991e+00,1.199928231844612370e+01,-1.628022193565398368e+01,1.000000000000000000e+00
5.201364593354810273e-01,2.218826920314367901e-01,-3.890746250609697365e-01,-1.277137903100242999e+00,-1.109428988672224614e+00,-1.162370219278909472e-06,-4.613661757524527007e-01,7.401076630449566648e-07,1.877651656100010280e+00,-8.163835717746273701e+00,1.201155029634722027e+01,-1.633022193565398439e+01,1.000000000000000000e+00
5.220317289973862573e-01,2.208189872088879291e-01,-3.905265355426446594e-01,-1.283149574915400049e+00,-1.109429145674380557e+00,-8.251039374935749237e-07,-4.613663560165785493e-01,7.401076630453497940e-07,1.827651656100010236e+00,-8.213835717746274412e+00,1.202299693380688517e+01,-1.638022193565398510e+01,1.000000000000000000e+00
5.239017539563531889e-01,2.197447432653682475e-01,-3.919768801687862902e-01,-1.289132000281850710e+00,-1.109428650702285690e+00,-1.475848376557430962e-06,-4.613664478543979541e-01,7.384887840176409171e-07,1.777651656100010191e+00,-8.263835717746275122e+00,1.203362511142391789e+01,-1.643022193565398581e+01,1.000000000000000000e+00
5.257466439709632677e-01,2.186599718296854400e-01,-3.934256918510778966e-01,-1.295085115597580216e+00,-1.109428929903408800e+00,-1.003963262993638229e-06,-4.613665662316667748e-01,7.389813798910368812e-07,1.727651656100010147e+00,-8.313835717746275833e+00,1.204343838768706476e+01,-1.648022193565398652e+01,1.000000000000000000e+00
5.275665316972647512e-01,2.175646970876147779e-01,-3.948730057362908608e-01,-1.301008889563690207e+00,-1.109429122991071326e+00,-6.775005529613882870e-07,-4.613666475991338722e-01,7.393307653585490061e-07,1.677651656100010102e+00,-8.363835717746276543e+00,1.205244106344504829e+01,-1.653022193565398723e+01,1.000000000000000000e+00
5.293615665984356955e-01,2.164589526177279066e-01,-3.963188583074568339e-01,-1.306903315734271320e+00,-1.109428740838821925e+00,-1.220195332799165622e-06,-4.613666539710554182e-01,7.381950423542112788e-07,1.627651656100010058e+00,-8.413835717746277254e+00,1.206063798445143398e+01,-1.658022193565398794e+01,1.000000000000000000e+00
5.311319110777457109e-01,2.153427793827697168e-01,-3.977632868175818293e-01,-1.312768407401367021e+00,-1.109429003919911505e+00,-8.024190998844642550e-07,-4.613667221756515002e-01,7.387907839829071383e-07,1.577651656100010014e+00,-8.463835717746277965e+00,1.206803441599116766e+01,-1.663022193565398865e+01,1.000000000000000000e+00
5.328777434424316617e-01,2.142162273154872287e-01,-3.992063296760604008e-01,-1.318604200266487503e+00,-1.109428559817750015e+00,-1.456014028016880281e-06,-4.613666929498364544e-01,7.375344867562248558e-07,1.527651656100009969e+00,-8.513835717746278675e+00,1.207463613897256494e+01,-1.668022193565398936e+01,1.000000000000000000e+00
5.345992496358380475e-01,2.130793509809007225e-01,-4.006480252981127754e-01,-1.324410742713201250e+00,-1.109428891296528663e+00,-9.390179227615760377e-07,-4.613667638348467048e-01,7.383423760232036957e-07,1.477651656100009925e+00,-8.563835717746279386e+00,1.208044918187458450e+01,-1.673022193565399007e+01,1.000000000000000000e+00
5.362966287030661583e-01,2.119322124715654621e-01,-4.020884128420655901e-01,-1.330188101437006720e+00,-1.109428370848688283e+00,-1.720618811437666833e-06,-4.613667042446118471e-01,7.369065222228674267e-07,1.427651656100009880e+00,-8.613835717746280096e+00,1.208547999794892824e+01,-1.678022193565399078e+01,1.000000000000000000e+00
5.379700836868870351e-01,2.107748766166396281e-01,-4.035275309724062343e-01,-1.335936350839812325e+00,-1.109428775168002090e+00,-1.091299728804205165e-06,-4.613667885247539902e-01,7.379192693545147095e-07,1.377651656100009836e+00,-8.663835717746280807e+00,1.208973517005596321e+01,-1.683022193565399149e+01,1.000000000000000000e+00
5.396198278374173540e-01,2.096074142640701188e-01,-4.049654186984496529e-01,-1.341655579651082508e+00,-1.109429041806623939e+00,-6.834794697326001287e-07,-4.613668312160290608e-01,7.386350545216852698e-07,1.327651656100009792e+00,-8.713835717746281517e+00,1.209322161198894463e+01,-1.688022193565399220e+01,1.000000000000000000e+00
5.412460794327035307e-01,2.084298995543961974e-01,-4.064021146836502840e-01,-1.347345884878791589e+00,-1.109428661861164178e+00,-1.270121861462712415e-06,-4.613667606937049692e-01,7.376361402655792993e-07,1.277651656100009747e+00,-8.763835717746282228e+00,1.209594640055190595e+01,-1.693022193565399292e+01,1.000000000000000000e+00
5.428490594659309831e-01,2.072424086982640190e-01,-4.078376569501784843e-01,-1.353007368818519573e+00,-1.109428973602099244e+00,-7.856372534556195257e-07,-4.613668236382443832e-01,7.384487439802567158e-07,1.227651656100009703e+00,-8.813835717746282938e+00,1.209791670057654400e+01,-1.698022193565399363e+01,1.000000000000000000e+00
5.444289962347153011e-01,2.060450224019154675e-01,-4.092720834949939990e-01,-1.358640144124930726e+00,-1.109428527270511999e+00,-1.477162917094613653e-06,-4.613667373605387922e-01,7.372626887954785868e-07,1.177651656100009658e+00,-8.863835717746283649e+00,1.209913991371186626e+01,-1.703022193565399434e+01,1.000000000000000000e+00
5.459861178741189924e-01,2.048378219195710337e-01,-4.107054313240560139e-01,-1.364244325057852425e+00,-1.109428893365157265e+00,-9.016376751968902170e-07,-4.613668222522637197e-01,7.381996247150489007e-07,1.127651656100009614e+00,-8.913835717746284359e+00,1.209962343633674564e+01,-1.708022193565399505e+01,1.000000000000000000e+00
5.475206590622360148e-01,2.036208925956489724e-01,-4.121377373416021395e-01,-1.369820035060862251e+00,-1.109428371767564148e+00,-1.713861536847614047e-06,-4.613667150368426784e-01,7.368093057483564262e-07,1.077651656100009570e+00,-8.963835717746285070e+00,1.209937487696201330e+01,-1.713022193565399576e+01,1.000000000000000000e+00
5.490328526119248043e-01,2.023943194137848289e-01,-4.135690372783187851e-01,-1.375367396885321725e+00,-1.109428801563396183e+00,-1.032020387221089973e-06,-4.613668248762219926e-01,7.378950078626597024e-07,1.027651656100009525e+00,-9.013835717746285781e+00,1.209840178362560614e+01,-1.718022193565399647e+01,1.000000000000000000e+00
5.505229365295399857e-01,2.011581907255093060e-01,-4.149993666187459795e-01,-1.380886540664141737e+00,-1.109429074651926195e+00,-6.116499720778972845e-07,-4.613668726273679188e-01,7.386600331618017014e-07,9.776516561000094807e-01,-9.063835717746286491e+00,1.209671187274407878e+01,-1.723022193565399718e+01,1.000000000000000000e+00
5.519911494073082014e-01,1.999125958089489064e-01,-4.164287600285784818e-01,-1.386377598518774956e+00,-1.109428721662579997e+00,-1.176359916039956602e-06,-4.613667747971311184e-01,7.377790732751074655e-07,9.276516561000094363e-01,-9.113835717746287202e+00,1.209431287972856417e+01,-1.728022193565399789e+01,1.000000000000000000e+00
5.534377288776032300e-01,1.986576240411506156e-01,-4.178572511808861800e-01,-1.391840702562747500e+00,-1.109429028931500971e+00,-6.911675737713123824e-07,-4.613668488806265677e-01,7.385870740402336665e-07,8.776516561000093919e-01,-9.163835717746287912e+00,1.209121250887076116e+01,-1.733022193565399860e+01,1.000000000000000000e+00
5.548629163332499115e-01,1.973933673923927989e-01,-4.192848733720498378e-01,-1.397275990434559301e+00,-1.109428618709385139e+00,-1.344427479511020949e-06,-4.613667405798160259e-01,7.375328267239028331e-07,8.276516561000093475e-01,-9.213835717746288623e+00,1.208741858638014754e+01,-1.738022193565399931e+01,1.000000000000000000e+00
5.562669504026798162e-01,1.961199169619810834e-01,-4.207116587238132754e-01,-1.402683597502238033e+00,-1.109428969993730529e+00,-7.813676344815548088e-07,-4.613668392434204790e-01,7.384224470482482671e-07,7.776516561000093031e-01,-9.263835717746289333e+00,1.208293884884166225e+01,-1.743022193565400002e+01,1.000000000000000000e+00
5.576500734163112316e-01,1.948373663980966786e-01,-4.221376390114893185e-01,-1.408063664510357915e+00,-1.109428497151774051e+00,-1.534875532706953691e-06,-4.613667138933250644e-01,7.371950435949236772e-07,7.276516561000092587e-01,-9.313835717746290044e+00,1.207778115286255627e+01,-1.748022193565400073e+01,1.000000000000000000e+00
5.590125240669959750e-01,1.935458079988308655e-01,-4.235628447753918002e-01,-1.413416328756394336e+00,-1.109428900726697753e+00,-8.816971112499929495e-07,-4.613668377198310022e-01,7.381933970040936661e-07,6.776516561000092143e-01,-9.363835717746290754e+00,1.207195323711633428e+01,-1.753022193565400144e+01,1.000000000000000000e+00
5.603545448671422013e-01,1.922453366593761259e-01,-4.249873062619345943e-01,-1.418741733010723038e+00,-1.109428359114658535e+00,-1.747302797423047076e-06,-4.613666902857912477e-01,7.367862997696130143e-07,6.276516561000091698e-01,-9.413835717746291465e+00,1.206546296411054797e+01,-1.758022193565400215e+01,1.000000000000000000e+00
5.616763738709371623e-01,1.909360454725766154e-01,-4.264110524310318340e-01,-1.424040015494028921e+00,-1.109428822541699278e+00,-9.919889403828966881e-07,-4.613668411561190341e-01,7.379142554725571381e-07,5.776516561000091254e-01,-9.463835717746292175e+00,1.205831805181253280e+01,-1.763022193565400286e+01,1.000000000000000000e+00
5.629782532135260142e-01,1.896180302527048223e-01,-4.278341120183187796e-01,-1.429311320198321633e+00,-1.109428205524166211e+00,-1.981771737075311067e-06,-4.613666673820167041e-01,7.363173233822062487e-07,5.276516561000090810e-01,-9.513835717746292886e+00,1.205052635049857024e+01,-1.768022193565400357e+01,1.000000000000000000e+00
5.642604197804854671e-01,1.882913845744122461e-01,-4.292565124267341825e-01,-1.434555785502648284e+00,-1.109428736077459066e+00,-1.112281693528554811e-06,-4.613668479044928938e-01,7.375923517815453700e-07,4.776516561000090921e-01,-9.563835717746293597e+00,1.204209554024841289e+01,-1.773022193565400428e+01,1.000000000000000000e+00
5.655231138198034690e-01,1.869562043368204196e-01,-4.306782807861155860e-01,-1.439773554653690946e+00,-1.109429055385242835e+00,-6.121573762486187889e-07,-4.613669178458615905e-01,7.384870492569811468e-07,4.276516561000091032e-01,-9.613835717746294307e+00,1.203303341015472050e+01,-1.778022193565400499e+01,1.000000000000000000e+00
5.667665739373903833e-01,1.856125851006591998e-01,-4.320994433732817663e-01,-1.444964769686304162e+00,-1.109428683266673987e+00,-1.229888511804412799e-06,-4.613667783354757912e-01,7.376289708497025742e-07,3.776516561000091143e-01,-9.663835717746295018e+00,1.202334769607227649e+01,-1.783022193565400570e+01,1.000000000000000000e+00
5.679910359419053645e-01,1.842606214637111384e-01,-4.335200254978671119e-01,-1.450129569893953141e+00,-1.109429027692573344e+00,-6.745472250986334470e-07,-4.613668798080587941e-01,7.385157099249343790e-07,3.276516561000091254e-01,-9.713835717746295728e+00,1.201304604316602642e+01,-1.788022193565400642e+01,1.000000000000000000e+00
5.691967379737762345e-01,1.829004097799794837e-01,-4.349400521301531874e-01,-1.455268098197025628e+00,-1.109428605330715634e+00,-1.367639302149878555e-06,-4.613667349052865130e-01,7.374946862992176972e-07,2.776516561000091365e-01,-9.763835717746296439e+00,1.200213617219931450e+01,-1.793022193565400713e+01,1.000000000000000000e+00
5.703839140481121728e-01,1.815320447195174214e-01,-4.363595471615908106e-01,-1.460380493096282484e+00,-1.109428985277590929e+00,-7.453387224896666221e-07,-4.613668628992760867e-01,7.384237201665576590e-07,2.276516561000091476e-01,-9.813835717746297149e+00,1.199062567018830983e+01,-1.798022193565400784e+01,1.000000000000000000e+00
5.715528007466568194e-01,1.801556228194511333e-01,-4.377785342091341514e-01,-1.465466897022949855e+00,-1.109428510284064417e+00,-1.521950372364286814e-06,-4.613667049112587515e-01,7.372559734122206298e-07,1.776516561000091587e-01,-9.863835717746297860e+00,1.197852220736217888e+01,-1.803022193565400855e+01,1.000000000000000000e+00
5.727036301013107567e-01,1.787712386915122909e-01,-4.391970358067111557e-01,-1.470527447397067089e+00,-1.109428933044994237e+00,-8.233667568331756258e-07,-4.613668575903854263e-01,7.382576013021337149e-07,1.276516561000091698e-01,-9.913835717746298570e+00,1.196583330643938226e+01,-1.808022193565400926e+01,1.000000000000000000e+00
5.738366370104195369e-01,1.773789889605435766e-01,-4.406150742844739399e-01,-1.475562285965192455e+00,-1.109428402216251941e+00,-1.691065684120649496e-06,-4.613666816181227759e-01,7.369487705020983437e-07,7.765165610000916707e-02,-9.963835717746299281e+00,1.195256658307154218e+01,-1.813022193565400997e+01,1.000000000000000000e+00
5.749520513883493722e-01,1.759789680798137523e-01,-4.420326708839612539e-01,-1.480571548854066499e+00,-1.109428873446519859e+00,-9.081907611051332952e-07,-4.613668587893832163e-01,7.380423605259734676e-07,2.765165610000916430e-02,-1.001383571774629999e+01,1.193872949132442507e+01,-1.818022193565401068e+01,1.000000000000000000e+00
5.760501063674025035e-01,1.745712726899588674e-01,-4.434498467177326320e-01,-1.485555376989246223e+00,-1.109428283088361500e+00,-1.874310764962564931e-06,-4.613666614507633823e-01,7.365922500538781935e-07,-2.234834389999083848e-02,-1.006383571774630070e+01,1.192432958959267530e+01,-1.823022193565401139e+01,1.000000000000000000e+00
5.771310296514222671e-01,1.731559970087747646e-01,-4.448666218026162134e-01,-1.490513905048020060e+00,-1.109428807602300449e+00,-9.998301740559278082e-07,-4.613668637549566687e-01,7.377911898470647800e-07,-7.234834389999084125e-02,-1.011383571774630141e+01,1.190937426027457668e+01,-1.828022193565401210e+01,1.000000000000000000e+00
5.781950525568338994e-01,1.717332376394135329e-01,-4.462830161041811960e-01,-1.495447273044667291e+00,-1.109428153655550364e+00,-2.071720575074228667e-06,-4.613666425038305263e-01,7.361962725877276450e-07,-1.223483438999908440e-01,-1.016383571774630212e+01,1.189387100289213350e+01,-1.833022193565401281e+01,1.000000000000000000e+00
5.792424005150724753e-01,1.703030885049439391e-01,-4.476990484833937023e-01,-1.500355614093232592e+00,-1.109428735873595917e+00,-1.098641837547226049e-06,-4.613668709884429786e-01,7.375107106073734708e-07,-1.723483438999908468e-01,-1.021383571774630283e+01,1.187782712616976077e+01,-1.838022193565401352e+01,1.000000000000000000e+00
5.802733019207261256e-01,1.688656455552838831e-01,-4.491147377088185455e-01,-1.505239065822167044e+00,-1.109429070559895036e+00,-5.703393733340322726e-07,-4.613669509565155313e-01,7.384288144497368165e-07,-2.223483438999908635e-01,-1.026383571774630354e+01,1.186125003490042751e+01,-1.843022193565401423e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.674210040771205443e-01,-4.505301019099926529e-01,-1.510097763883518018e+00,-1.109428713582006232e+00,-1.179262004094772508e-06,-4.613667906238639316e-01,7.376905077075503605e-07,-2.723483438999908524e-01,-1.031383571774630425e+01,1.184414706648015425e+01,-1.848022193565401494e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.659685517486353123e-01,-4.519444334647202410e-01,-1.514931840757826498e+00,-1.109429060084905938e+00,-6.152769815188914256e-07,-4.613669010707309170e-01,7.385507222994553474e-07,-3.223483438999908413e-01,-1.036383571774630497e+01,1.182652546293726381e+01,-1.853022193565401565e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.644902030376084179e-01,-4.533534046572784693e-01,-1.519400760308719844e+00,-1.109428665946198045e+00,-1.274242656619531498e-06,-4.613667459694563711e-01,7.376168559814020024e-07,-3.723483438999908302e-01,-1.041383571774630568e+01,1.180732914944658241e+01,-1.858022193565401636e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.629902730926716392e-01,-4.547579086919380509e-01,-1.523617053489042084e+00,-1.109429030083237233e+00,-6.745222870212501694e-07,-4.613668737106122464e-01,7.385662957112238490e-07,-4.223483438999908191e-01,-1.046383571774630639e+01,1.178682052201904540e+01,-1.863022193565401707e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.614721035702978702e-01,-4.561586372671982414e-01,-1.527658347358135771e+00,-1.109428595690413077e+00,-1.391707798911563589e-06,-4.613667178571325689e-01,7.374273689426635902e-07,-4.723483438999908079e-01,-1.051383571774630710e+01,1.176520278045221346e+01,-1.868022193565401778e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.599383055383260255e-01,-4.575561308550435413e-01,-1.531578102405404707e+00,-1.109428986367811065e+00,-7.453243926431581024e-07,-4.613668599902641110e-01,7.384557168505389032e-07,-5.223483438999908524e-01,-1.056383571774630781e+01,1.174263469883330302e+01,-1.873022193565401849e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.583909419659304818e-01,-4.589508164750355501e-01,-1.535413072550176672e+00,-1.109428506924918567e+00,-1.530841017773969842e-06,-4.613666980916615312e-01,7.371469461650352037e-07,-5.723483438999908968e-01,-1.061383571774630852e+01,1.171924172240841067e+01,-1.878022193565401921e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.568316554158827036e-01,-4.603430341256789515e-01,-1.539188457571005531e+00,-1.109428931181585254e+00,-8.283458524574617066e-07,-4.613668535738021936e-01,7.382591210362332461e-07,-6.223483438999909412e-01,-1.066383571774630923e+01,1.169512373230695168e+01,-1.883022193565401992e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.552617686329714475e-01,-4.617330576054903823e-01,-1.542921489606908558e+00,-1.109428400729682851e+00,-1.692754499553748135e-06,-4.613666822787084731e-01,7.367928424851902739e-07,-6.723483438999909856e-01,-1.071383571774630994e+01,1.167036116213288466e+01,-1.888022193565402063e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.536823529548401734e-01,-4.631211086735423366e-01,-1.546623897407175097e+00,-1.109428864919652868e+00,-9.250779975171372875e-07,-4.613668510335420248e-01,7.379985707647933190e-07,-7.223483438999910300e-01,-1.076383571774631065e+01,1.164501915789808351e+01,-1.893022193565402134e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.520942865827069057e-01,-4.645073691110769842e-01,-1.550303630547358091e+00,-1.109428276339694319e+00,-1.879952818397190638e-06,-4.613666680474666770e-01,7.363725503439498062e-07,-7.723483438999910744e-01,-1.081383571774631136e+01,1.161915112135439365e+01,-1.898022193565402205e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.504982916475490484e-01,-4.658919883939358630e-01,-1.553966031075032506e+00,-1.109428786826369695e+00,-1.037720605961059174e-06,-4.613668504835627404e-01,7.376838091570556565e-07,-8.223483438999911188e-01,-1.086383571774631207e+01,1.159280096391808890e+01,-1.903022193565402276e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.488949696501783160e-01,-4.672750910283966497e-01,-1.557614662762335067e+00,-1.109429087253127832e+00,-5.671827609490212002e-07,-4.613669160917620027e-01,7.385916381313031937e-07,-8.723483438999911632e-01,-1.091383571774631278e+01,1.156600526171366106e+01,-1.908022193565402347e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.472848236670792621e-01,-4.686567811476197165e-01,-1.561251868189735159e+00,-1.109428745352980972e+00,-1.135618480931611191e-06,-4.613667866211501600e-01,7.377581311823579414e-07,-9.223483438999912076e-01,-1.096383571774631349e+01,1.153879460586879091e+01,-1.913022193565402418e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.456682770023668971e-01,-4.700371463724671850e-01,-1.564879156701190155e+00,-1.109429059704193365e+00,-6.322544139221550097e-07,-4.613668733630635899e-01,7.386257291158899450e-07,-9.723483438999912520e-01,-1.101383571774631420e+01,1.151119473670453353e+01,-1.918022193565402489e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.440456903473121275e-01,-4.714162613633994248e-01,-1.568497477999068135e+00,-1.109428673745990857e+00,-1.260766046891630009e-06,-4.613667489645343900e-01,7.376359940560203833e-07,-1.022348343899991185e+00,-1.106383571774631491e+01,1.148322758717355185e+01,-1.923022193565402560e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.424173709977975821e-01,-4.727941897284212436e-01,-1.572107397593466960e+00,-1.109429013015719834e+00,-7.126768875295353360e-07,-4.613668507462325152e-01,7.385209183321530314e-07,-1.072348343899991230e+00,-1.111383571774631562e+01,1.145491184335613077e+01,-1.928022193565402631e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.407835851525403859e-01,-4.741709865687240844e-01,-1.575709230798305160e+00,-1.109428578005159816e+00,-1.412379256946586159e-06,-4.613667250075284554e-01,7.373876023750541691e-07,-1.122348343899991274e+00,-1.116383571774631633e+01,1.142626369229180305e+01,-1.933022193565402702e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.391445626364251342e-01,-4.755466994563816163e-01,-1.579303119639145825e+00,-1.109428950504356637e+00,-8.096250134795154558e-07,-4.613668386471152516e-01,7.383255271944377313e-07,-1.172348343899991319e+00,-1.121383571774631704e+01,1.139729710919627514e+01,-1.938022193565402773e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.375005061548200125e-01,-4.769213703499254886e-01,-1.582889100372760982e+00,-1.109428459640634523e+00,-1.592336452566925581e-06,-4.613667081428100003e-01,7.370464181886214544e-07,-1.222348343899991363e+00,-1.126383571774631775e+01,1.136802442019885184e+01,-1.943022193565402844e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.358515931083785488e-01,-4.782950359699961185e-01,-1.586467133132420049e+00,-1.109428872681659461e+00,-9.255004163318641166e-07,-4.613668318996334006e-01,7.380621604618179599e-07,-1.272348343899991407e+00,-1.131383571774631847e+01,1.133845641269709326e+01,-1.948022193565402915e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.341979830937458373e-01,-4.796677293519341911e-01,-1.590037138682968587e+00,-1.109428317465804836e+00,-1.804398977611332933e-06,-4.613666949395461292e-01,7.366257718056406286e-07,-1.322348343899991452e+00,-1.136383571774631918e+01,1.130860279146054737e+01,-1.953022193565402986e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.325398177144488376e-01,-4.810394798066361943e-01,-1.593599005200538432e+00,-1.109428778314721642e+00,-1.063763311810609138e-06,-4.613668276772753263e-01,7.377392928356139504e-07,-1.372348343899991496e+00,-1.141383571774631989e+01,1.127847216713134415e+01,-1.958022193565403057e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.308772267066262429e-01,-4.824103141885359158e-01,-1.597152610242588588e+00,-1.109429062246065856e+00,-6.254722905267253708e-07,-4.613668791164370897e-01,7.385061061589445907e-07,-1.422348343899991541e+00,-1.146383571774632060e+01,1.124807242871822233e+01,-1.963022193565403128e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.292103283363286448e-01,-4.837802569778426043e-01,-1.600697822070735521e+00,-1.109428705074462229e+00,-1.196728231036394609e-06,-4.613667806982917896e-01,7.376586327257224931e-07,-1.472348343899991585e+00,-1.151383571774632131e+01,1.121741076775560053e+01,-1.968022193565403199e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.275392308674461184e-01,-4.851493305843912474e-01,-1.604234503590850736e+00,-1.109429011168300727e+00,-7.182056096658134016e-07,-4.613668463815227549e-01,7.384273584447616749e-07,-1.522348343899991630e+00,-1.156383571774632202e+01,1.118649376756547120e+01,-1.973022193565403271e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.258640361845848044e-01,-4.865175560975517066e-01,-1.607762521458148353e+00,-1.109428601272764103e+00,-1.361647524747105120e-06,-4.613667536532417013e-01,7.374311720614517336e-07,-1.572348343899991674e+00,-1.161383571774632273e+01,1.115532762355765861e+01,-1.978022193565403342e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.241848385544749855e-01,-4.878849530298491333e-01,-1.611281739960794823e+00,-1.109428939287850913e+00,-8.323965097185506534e-07,-4.613668279184826027e-01,7.382435649002604278e-07,-1.622348343899991718e+00,-1.166383571774632344e+01,1.112391806791339022e+01,-1.983022193565403413e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.225017283925557698e-01,-4.892515400966194195e-01,-1.614792030280533641e+00,-1.109428469232857539e+00,-1.560577835959884097e-06,-4.613667377220782573e-01,7.370992190620281453e-07,-1.672348343899991763e+00,-1.171383571774632415e+01,1.109227059862418052e+01,-1.988022193565403484e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.208147903385206196e-01,-4.906173348176613436e-01,-1.618293262147027844e+00,-1.109428847367313287e+00,-9.712256788531187608e-07,-4.613668166763116307e-01,7.379829673389620557e-07,-1.722348343899991807e+00,-1.176383571774632486e+01,1.106039036246939133e+01,-1.993022193565403555e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.191241069969834893e-01,-4.919823542915270909e-01,-1.621785313277013918e+00,-1.109428307766946897e+00,-1.797818563781480925e-06,-4.613667285726080758e-01,7.366808121461106791e-07,-1.772348343899991852e+00,-1.181383571774632557e+01,1.102828238247906079e+01,-1.998022193565403626e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.174297564050786752e-01,-4.933466146713338940e-01,-1.625268059430222678e+00,-1.109428733841007819e+00,-1.139225824586919833e-06,-4.613668088336691508e-01,7.376568875268480737e-07,-1.822348343899991896e+00,-1.186383571774632628e+01,1.099595140394344028e+01,-2.003022193565403697e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.157318155309417229e-01,-4.947101318889239874e-01,-1.628741383679789934e+00,-1.109429009191241100e+00,-7.247431576537915724e-07,-4.613668414003080920e-01,7.383253005891114861e-07,-1.872348343899991940e+00,-1.191383571774632699e+01,1.096340210714899577e+01,-2.008022193565403768e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.140303590387892890e-01,-4.960729213992452480e-01,-1.632205170547238904e+00,-1.109428624913862071e+00,-1.310148911397672475e-06,-4.613667831787668372e-01,7.374489961186099047e-07,-1.922348343899991985e+00,-1.196383571774632770e+01,1.093063903228525291e+01,-2.013022193565403839e+01,1.000000000000000000e+00
5.812879830895812949e-01,1.123254591913315642e-01,-4.974349981601512427e-01,-1.635659304729550678e+00,-1.109428929712957590e+00,-8.516734044645635997e-07,-4.613668193834453701e-01,7.381526227635884073e-07,-1.972348343899992029e+00,-1.201383571774632841e+01,1.089766657351067636e+01,-2.018022193565403910e+01,1.000000000000000000e+00
